Generation,Species 0,Species 1,Species 2
34287,0.3749999975724048,2.250000032262731,0.8749999833519897
34288,0.3749999975518492,2.2500000322673808,0.8749999833601017
34289,0.3749999975313209,2.2500000322719367,0.8749999833682515
34290,0.37499999751081997,2.2500000322763984,0.8749999833764391
34291,0.37499999749034646,2.250000032280767,0.8749999833846648
34292,0.37499999746990037,2.2500000322850418,0.8749999833929281
34293,0.37499999744948176,2.250000032289223,0.8749999834012291
34294,0.3749999974290906,2.2500000322933102,0.8749999834095675
34295,0.374999997408727,2.250000032297304,0.8749999834179437
34296,0.37499999738839096,2.250000032301205,0.8749999834263574
34297,0.3749999973680825,2.2500000323050124,0.8749999834348084
34298,0.37499999734780165,2.2500000323087264,0.8749999834432969
34299,0.3749999973275484,2.2500000323123475,0.8749999834518226
34300,0.37499999730732286,2.2500000323158758,0.8749999834603855
34301,0.37499999728712496,2.2500000323193112,0.8749999834689858
34302,0.3749999972669548,2.2500000323226534,0.8749999834776231
34303,0.3749999972468124,2.250000032325903,0.8749999834862975
34304,0.37499999722669775,2.25000003232906,0.8749999834950088
34305,0.3749999972066109,2.250000032332124,0.8749999835037571
34306,0.3749999971865519,2.250000032335096,0.8749999835125423
34307,0.37499999716652077,2.250000032337975,0.8749999835213643
34308,0.37499999714651755,2.2500000323407616,0.8749999835302231
34309,0.3749999971265422,2.250000032343456,0.8749999835391187
34310,0.37499999710659476,2.2500000323460583,0.8749999835480509
34311,0.3749999970866753,2.2500000323485687,0.8749999835570196
34312,0.3749999970667839,2.250000032350987,0.8749999835660248
34313,0.3749999970469205,2.250000032353313,0.8749999835750665
34314,0.37499999702708514,2.2500000323555476,0.8749999835841447
34315,0.3749999970072779,2.2500000323576903,0.8749999835932591
34316,0.3749999969874987,2.250000032359741,0.8749999836024097
34317,0.37499999696774766,2.2500000323617004,0.8749999836115967
34318,0.37499999694802477,2.2500000323635683,0.8749999836208198
34319,0.3749999969283301,2.250000032365345,0.874999983630079
34320,0.3749999969086636,2.2500000323670304,0.8749999836393741
34321,0.37499999688902536,2.2500000323686247,0.8749999836487052
34322,0.3749999968694153,2.2500000323701275,0.8749999836580723
34323,0.3749999968498336,2.2500000323715392,0.8749999836674751
34324,0.3749999968302802,2.2500000323728604,0.8749999836769139
34325,0.37499999681075513,2.2500000323740905,0.8749999836863882
34326,0.37499999679125845,2.2500000323752296,0.8749999836958983
34327,0.37499999677179013,2.2500000323762777,0.8749999837054439
34328,0.37499999675235024,2.2500000323772356,0.874999983715025
34329,0.3749999967329388,2.250000032378103,0.8749999837246417
34330,0.3749999967135558,2.2500000323788796,0.8749999837342938
34331,0.37499999669420137,2.250000032379566,0.8749999837439812
34332,0.37499999667487544,2.250000032380162,0.8749999837537038
34333,0.374999996655578,2.2500000323806684,0.8749999837634618
34334,0.3749999966363091,2.250000032381084,0.8749999837732549
34335,0.37499999661706884,2.25000003238141,0.8749999837830831
34336,0.37499999659785715,2.250000032381646,0.8749999837929462
34337,0.3749999965786741,2.250000032381792,0.8749999838028443
34338,0.37499999655951977,2.2500000323818483,0.8749999838127773
34339,0.3749999965403941,2.250000032381815,0.8749999838227451
34340,0.3749999965212972,2.250000032381692,0.8749999838327479
34341,0.374999996502229,2.2500000323814797,0.8749999838427852
34342,0.37499999648318955,2.2500000323811777,0.8749999838528574
34343,0.37499999646417886,2.250000032380787,0.8749999838629641
34344,0.374999996445197,2.250000032380307,0.8749999838731052
34345,0.374999996426244,2.2500000323797376,0.8749999838832808
34346,0.37499999640731985,2.2500000323790794,0.8749999838934909
34347,0.3749999963884246,2.2500000323783325,0.8749999839037353
34348,0.3749999963695582,2.2500000323774962,0.874999983914014
34349,0.37499999635072073,2.2500000323765716,0.8749999839243269
34350,0.3749999963319122,2.2500000323755582,0.8749999839346739
34351,0.3749999963131327,2.250000032374456,0.8749999839450552
34352,0.37499999629438213,2.2500000323732654,0.8749999839554704
34353,0.3749999962756606,2.2500000323719864,0.8749999839659196
34354,0.37499999625696817,2.250000032370619,0.8749999839764027
34355,0.37499999623830477,2.250000032369164,0.8749999839869195
34356,0.37499999621967045,2.25000003236762,0.8749999839974701
34357,0.3749999962010653,2.2500000323659886,0.8749999840080546
34358,0.3749999961824892,2.250000032364269,0.8749999840186726
34359,0.3749999961639423,2.2500000323624616,0.8749999840293243
34360,0.37499999614542456,2.2500000323605667,0.8749999840400094
34361,0.374999996126936,2.250000032358584,0.8749999840507282
34362,0.3749999961084767,2.250000032356514,0.8749999840614804
34363,0.3749999960900466,2.2500000323543565,0.8749999840722658
34364,0.37499999607164575,2.2500000323521117,0.8749999840830843
34365,0.3749999960532742,2.2500000323497793,0.8749999840939361
34366,0.374999996034932,2.25000003234736,0.8749999841048212
34367,0.3749999960166191,2.2500000323448535,0.8749999841157392
34368,0.3749999959983355,2.25000003234226,0.8749999841266903
34369,0.3749999959800813,2.2500000323395795,0.8749999841376744
34370,0.3749999959618565,2.2500000323368123,0.8749999841486914
34371,0.3749999959436611,2.250000032333958,0.8749999841597412
34372,0.37499999592549516,2.250000032331018,0.8749999841708238
34373,0.37499999590735866,2.250000032327991,0.874999984181939
34374,0.37499999588925165,2.2500000323248774,0.8749999841930869
34375,0.3749999958711741,2.250000032321678,0.8749999842042674
34376,0.3749999958531261,2.250000032318392,0.8749999842154804
34377,0.3749999958351076,2.25000003231502,0.8749999842267259
34378,0.3749999958171187,2.250000032311562,0.8749999842380037
34379,0.3749999957991593,2.2500000323080176,0.8749999842493139
34380,0.3749999957812296,2.2500000323043876,0.8749999842606563
34381,0.3749999957633295,2.250000032300672,0.874999984272031
34382,0.374999995745459,2.2500000322968705,0.8749999842834376
34383,0.37499999572761816,2.2500000322929834,0.8749999842948764
34384,0.374999995709807,2.250000032289011,0.8749999843063472
34385,0.3749999956920255,2.2500000322849534,0.8749999843178501
34386,0.3749999956742738,2.2500000322808105,0.8749999843293849
34387,0.37499999565655173,2.2500000322765823,0.8749999843409513
34388,0.3749999956388595,2.2500000322722693,0.8749999843525496
34389,0.374999995621197,2.250000032267871,0.8749999843641795
34390,0.37499999560356434,2.250000032263388,0.874999984375841
34391,0.3749999955859615,2.25000003225882,0.8749999843875341
34392,0.3749999955683884,2.2500000322541673,0.8749999843992586
34393,0.37499999555084523,2.2500000322494302,0.8749999844110147
34394,0.3749999955333319,2.2500000322446088,0.874999984422802
34395,0.37499999551584845,2.250000032239703,0.8749999844346206
34396,0.3749999954983949,2.2500000322347127,0.8749999844464704
34397,0.3749999954809713,2.250000032229638,0.8749999844583516
34398,0.37499999546357765,2.2500000322244795,0.8749999844702638
34399,0.37499999544621393,2.250000032219237,0.8749999844822072
34400,0.3749999954288802,2.2500000322139107,0.8749999844941814
34401,0.37499999541157647,2.2500000322085003,0.8749999845061864
34402,0.37499999539430273,2.2500000322030065,0.8749999845182225
34403,0.374999995377059,2.2500000321974287,0.8749999845302894
34404,0.3749999953598454,2.250000032191768,0.8749999845423869
34405,0.3749999953426618,2.2500000321860236,0.874999984554515
34406,0.3749999953255083,2.250000032180196,0.8749999845666738
34407,0.3749999953083849,2.250000032174285,0.8749999845788631
34408,0.37499999529129163,2.250000032168291,0.8749999845910829
34409,0.3749999952742285,2.250000032162214,0.874999984603333
34410,0.3749999952571955,2.250000032156054,0.8749999846156136
34411,0.37499999524019273,2.2500000321498113,0.8749999846279243
34412,0.3749999952232201,2.2500000321434857,0.8749999846402653
34413,0.37499999520627764,2.2500000321370774,0.8749999846526364
34414,0.37499999518936544,2.250000032130587,0.8749999846650377
34415,0.37499999517248345,2.250000032124014,0.8749999846774689
34416,0.3749999951556317,2.250000032117359,0.8749999846899301
34417,0.37499999513881027,2.2500000321106217,0.8749999847024211
34418,0.3749999951220191,2.2500000321038023,0.8749999847149421
34419,0.3749999951052582,2.2500000320969007,0.8749999847274927
34420,0.37499999508852766,2.2500000320899174,0.8749999847400731
34421,0.37499999507182746,2.250000032082852,0.874999984752683
34422,0.3749999950551576,2.2500000320757048,0.8749999847653227
34423,0.37499999503851805,2.2500000320684763,0.8749999847779917
34424,0.37499999502190895,2.250000032061166,0.8749999847906902
34425,0.3749999950053302,2.2500000320537747,0.874999984803418
34426,0.3749999949887819,2.250000032046302,0.8749999848161752
34427,0.374999994972264,2.250000032038748,0.8749999848289616
34428,0.37499999495577657,2.2500000320311133,0.8749999848417772
34429,0.37499999493931957,2.2500000320233973,0.874999984854622
34430,0.37499999492289304,2.2500000320156004,0.8749999848674959
34431,0.374999994906497,2.2500000320077227,0.8749999848803985
34432,0.37499999489013147,2.250000031999764,0.8749999848933302
34433,0.3749999948737965,2.2500000319917253,0.8749999849062908
34434,0.37499999485749197,2.250000031983606,0.8749999849192802
34435,0.37499999484121804,2.2500000319754063,0.8749999849322984
34436,0.37499999482497465,2.2500000319671263,0.874999984945345
34437,0.37499999480876184,2.2500000319587663,0.8749999849584202
34438,0.3749999947925796,2.250000031950326,0.8749999849715241
34439,0.374999994776428,2.2500000319418056,0.8749999849846565
34440,0.374999994760307,2.2500000319332054,0.8749999849978172
34441,0.37499999474421664,2.2500000319245257,0.8749999850110063
34442,0.3749999947281569,2.250000031915766,0.8749999850242236
34443,0.37499999471212786,2.250000031906927,0.874999985037469
34444,0.3749999946961295,2.2500000318980087,0.8749999850507426
34445,0.3749999946801618,2.250000031889011,0.8749999850640444
34446,0.37499999466422484,2.250000031879934,0.8749999850773742
34447,0.37499999464831857,2.2500000318707776,0.874999985090732
34448,0.37499999463244305,2.2500000318615423,0.8749999851041175
34449,0.3749999946165982,2.2500000318522284,0.8749999851175307
34450,0.37499999460078415,2.2500000318428355,0.8749999851309719
34451,0.3749999945850009,2.250000031833364,0.8749999851444408
34452,0.3749999945692484,2.250000031823814,0.8749999851579372
34453,0.37499999455352667,2.250000031814185,0.8749999851714613
34454,0.3749999945378358,2.250000031804478,0.8749999851850128
34455,0.3749999945221757,2.250000031794693,0.8749999851985918
34456,0.3749999945065464,2.25000003178483,0.874999985212198
34457,0.374999994490948,2.2500000317748885,0.8749999852258317
34458,0.3749999944753804,2.250000031764869,0.8749999852394925
34459,0.37499999445984367,2.2500000317547717,0.8749999852531806
34460,0.37499999444433785,2.2500000317445967,0.8749999852668956
34461,0.3749999944288629,2.250000031734344,0.8749999852806378
34462,0.37499999441341886,2.2500000317240136,0.8749999852944069
34463,0.37499999439800574,2.250000031713606,0.874999985308203
34464,0.37499999438262355,2.250000031703121,0.8749999853220258
34465,0.37499999436727227,2.250000031692559,0.8749999853358755
34466,0.37499999435195197,2.2500000316819193,0.8749999853497519
34467,0.37499999433666265,2.250000031671203,0.8749999853636548
34468,0.3749999943214043,2.2500000316604094,0.8749999853775843
34469,0.3749999943061769,2.2500000316495394,0.8749999853915404
34470,0.3749999942909805,2.2500000316385926,0.874999985405523
34471,0.3749999942758151,2.250000031627569,0.8749999854195321
34472,0.3749999942606807,2.250000031616469,0.8749999854335673
34473,0.37499999424557734,2.2500000316052926,0.8749999854476287
34474,0.374999994230505,2.2500000315940403,0.8749999854617164
34475,0.3749999942154637,2.2500000315827116,0.8749999854758304
34476,0.3749999942004535,2.250000031571307,0.8749999854899703
34477,0.37499999418547436,2.2500000315598263,0.8749999855041363
34478,0.37499999417052626,2.2500000315482698,0.8749999855183281
34479,0.3749999941556093,2.2500000315366377,0.8749999855325458
34480,0.37499999414072344,2.2500000315249298,0.8749999855467893
34481,0.37499999412586865,2.2500000315131463,0.8749999855610584
34482,0.374999994111045,2.2500000315012874,0.8749999855753532
34483,0.37499999409625245,2.2500000314893533,0.8749999855896736
34484,0.37499999408149104,2.2500000314773443,0.8749999856040197
34485,0.37499999406676077,2.2500000314652597,0.8749999856183912
34486,0.3749999940520617,2.2500000314531006,0.8749999856327882
34487,0.37499999403739376,2.250000031440867,0.8749999856472105
34488,0.374999994022757,2.250000031428558,0.874999985661658
34489,0.3749999940081515,2.2500000314161746,0.8749999856761308
34490,0.37499999399357714,2.2500000314037165,0.8749999856906286
34491,0.374999993979034,2.250000031391184,0.8749999857051516
34492,0.37499999396452205,2.250000031378577,0.8749999857196995
34493,0.37499999395004135,2.250000031365896,0.8749999857342725
34494,0.37499999393559186,2.250000031353141,0.8749999857488704
34495,0.3749999939211736,2.250000031340312,0.8749999857634929
34496,0.3749999939067866,2.250000031327409,0.8749999857781403
34497,0.3749999938924309,2.2500000313144324,0.8749999857928125
34498,0.37499999387810645,2.250000031301382,0.8749999858075093
34499,0.3749999938638133,2.250000031288258,0.8749999858222305
34500,0.37499999384955135,2.250000031275061,0.8749999858369762
34501,0.37499999383532073,2.2500000312617905,0.8749999858517464
34502,0.3749999938211214,2.2500000312484465,0.8749999858665409
34503,0.3749999938069534,2.2500000312350297,0.8749999858813597
34504,0.37499999379281673,2.2500000312215396,0.8749999858962029
34505,0.37499999377871135,2.250000031207977,0.8749999859110701
34506,0.37499999376463733,2.2500000311943413,0.8749999859259615
34507,0.3749999937505946,2.250000031180633,0.8749999859408769
34508,0.37499999373658327,2.2500000311668527,0.8749999859558164
34509,0.37499999372260323,2.2500000311529993,0.8749999859707798
34510,0.3749999937086546,2.2500000311390735,0.8749999859857668
34511,0.37499999369473735,2.250000031125076,0.8749999860007778
34512,0.37499999368085146,2.250000031111006,0.8749999860158124
34513,0.37499999366699693,2.250000031096864,0.8749999860308706
34514,0.37499999365317377,2.2500000310826507,0.8749999860459524
34515,0.374999993639382,2.250000031068365,0.8749999860610578
34516,0.3749999936256217,2.250000031054008,0.8749999860761867
34517,0.3749999936118928,2.250000031039579,0.8749999860913389
34518,0.3749999935981953,2.250000031025079,0.8749999861065144
34519,0.3749999935845292,2.2500000310105075,0.8749999861217133
34520,0.37499999357089453,2.2500000309958645,0.8749999861369352
34521,0.3749999935572913,2.250000030981151,0.8749999861521802
34522,0.3749999935437195,2.2500000309663664,0.8749999861674485
34523,0.37499999353017915,2.2500000309515107,0.8749999861827396
34524,0.37499999351667024,2.250000030936584,0.8749999861980536
34525,0.3749999935031928,2.250000030921587,0.8749999862133906
34526,0.37499999348974683,2.2500000309065196,0.8749999862287503
34527,0.37499999347633234,2.2500000308913815,0.8749999862441328
34528,0.3749999934629493,2.250000030876173,0.8749999862595379
34529,0.3749999934495978,2.2500000308608947,0.8749999862749656
